4381	21.703100	0.000000
4382	20.781300	0.000000
4383	22.484400	0.000000
4384	22.171900	0.000000
4385	21.812500	0.000000
4386	23.015600	0.000000
4387	23.203100	0.000000
4388	23.250000	0.000000
4389	23.265600	0.000000
4390	23.062500	0.000000
4391	24.093800	0.000000
4392	24.718800	0.000000
4393	24.406300	0.000000
4394	25.343800	0.000000
4395	25.453100	0.000000
4396	24.671900	0.000000
4397	24.296900	0.000000
4398	24.031300	0.000000
4399	24.984400	0.000000
4400	24.703100	0.000000
4401	25.015600	0.000000
4402	24.593800	0.000000
4403	23.906300	0.000000
4404	22.625000	0.000000
4405	23.125000	0.000000
4406	21.500000	0.000000
4407	22.734400	0.000000
4408	23.812500	0.000000
4409	23.671900	0.000000
4410	21.953100	0.000000
4411	21.703100	0.000000
4412	23.453100	0.000000
4413	24.296900	0.000000
4414	23.531300	0.000000
4415	24.062500	0.000000
4416	24.375000	0.000000
4417	24.656300	0.000000
4418	25.062500	0.000000
4419	24.718800	0.000000
4420	24.484400	0.000000
4421	24.437500	0.000000
4422	24.953100	0.000000
4423	24.734400	0.000000
4424	24.843800	0.000000
4425	24.921900	0.000000
4426	24.265600	0.000000
4427	24.093800	0.000000
4428	23.343800	0.000000
4429	23.453100	0.000000
4430	23.468800	0.000000
4431	23.671900	0.000000
4432	24.453100	0.000000
4433	24.062500	0.000000
4434	23.750000	0.000000
4435	24.906300	0.000000
4436	24.734400	0.000000
4437	24.562500	0.000000
4438	24.093800	0.000000
4439	24.656300	0.000000
4440	24.859400	0.000000
4441	25.062500	0.000000
4442	25.000000	0.000000
4443	25.734400	0.000000
4444	26.109400	0.000000
4445	25.406300	0.000000
4446	24.984400	0.000000
4447	24.531300	0.000000
4448	24.250000	0.000000
4449	23.765600	0.000000
4450	24.125000	0.000000
4451	23.015600	0.000000
4452	23.953100	0.000000
4453	24.265600	0.000000
4454	23.984400	0.000000
4455	23.687500	0.000000
4456	23.515600	0.000000
4457	22.656300	0.000000
4458	22.468800	0.000000
4459	24.375000	0.000000
4460	24.187500	0.000000
4461	23.312500	0.000000
4462	23.937500	0.000000
4463	25.609400	0.000000
4464	25.281300	0.000000
4465	25.203100	0.000000
4466	25.015600	0.000000
4467	24.734400	0.000000
4468	23.453100	0.000000
4469	24.312500	0.000000
4470	25.187500	0.000000
4471	24.156300	0.000000
4472	23.984400	0.000000
4473	23.984400	0.000000
4474	24.203100	0.000000
4475	23.296900	0.000000
4476	22.906300	0.000000
4477	22.781300	0.000000
4478	22.718800	0.000000
4479	22.156300	0.000000
4480	21.406300	0.000000
4481	21.484400	0.000000
4482	20.453100	0.000000
4483	20.093800	0.000000
4484	19.546900	0.000000
4485	20.093800	0.000000
4486	20.546900	0.000000
4487	20.156300	0.000000
4488	17.125000	0.000000
4489	17.109400	0.000000
4490	16.843800	0.000000
4491	17.265600	0.000000
4492	17.140600	0.000000
4493	16.546900	0.000000
4494	17.062500	0.000000
4495	17.718800	0.000000
4496	17.062500	0.000000
4497	16.937500	0.000000
4498	17.546900	0.000000
4499	18.734400	0.000000
4500	18.015600	0.000000
4501	17.531300	0.000000
4502	17.312500	0.000000
4503	18.296900	0.000000
4504	17.500000	0.000000
4505	18.234400	0.000000
4506	17.859400	0.000000
4507	15.625000	0.000000
4508	14.984400	0.000000
4509	14.953100	0.000000
4510	14.921900	0.000000
4511	14.468800	0.000000
4512	15.203100	0.000000
4513	14.359400	0.000000
4514	14.343800	0.000000
4515	15.015600	0.000000
4516	15.437500	0.000000
4517	15.265600	0.000000
4518	14.796900	0.000000
4519	14.453100	0.000000
4520	13.984400	0.000000
4521	14.734400	0.000000
4522	15.031300	0.000000
4523	15.296900	0.000000
4524	15.000000	0.000000
4525	14.984400	0.000000
4526	14.593800	0.000000
4527	15.171900	0.000000
4528	15.609400	0.000000
4529	15.812500	0.000000
4530	15.984400	0.000000
4531	15.906300	0.000000
4532	16.125000	0.000000
4533	15.968800	0.000000
4534	15.734400	0.000000
4535	15.531300	0.000000
4536	14.843800	0.000000
4537	14.703100	0.000000
4538	14.703100	0.000000
4539	14.750000	0.000000
4540	14.046900	0.000000
4541	14.484400	0.000000
4542	14.187500	0.000000
4543	14.375000	0.000000
4544	14.375000	0.000000
4545	14.328100	0.000000
4546	14.296900	0.000000
4547	14.140600	0.000000
4548	14.171900	0.000000
4549	14.500000	0.000000
4550	14.796900	0.000000
4551	15.015600	0.000000
4552	14.578100	0.000000
4553	14.875000	0.000000
4554	14.843800	0.000000
4555	14.640600	0.000000
4556	14.937500	0.000000
4557	14.703100	0.000000
4558	14.718800	0.000000
4559	14.500000	0.000000
4560	14.515600	0.000000
4561	14.171900	0.000000
4562	14.296900	0.000000
4563	14.031300	0.000000
4564	13.765600	0.000000
4565	13.687500	0.000000
4566	13.593800	0.000000
4567	14.125000	0.000000
4568	14.515600	0.000000
4569	14.765600	0.000000
4570	15.156300	0.000000
4571	14.562500	0.000000
4572	14.109400	0.000000
4573	14.343800	0.000000
4574	14.562500	0.000000
4575	14.703100	0.000000
4576	14.875000	0.000000
4577	14.687500	0.000000
4578	15.421900	0.000000
4579	15.609400	0.000000
4580	15.437500	0.000000
4581	15.984400	0.000000
4582	16.062500	0.000000
4583	16.359400	0.000000
4584	16.890600	0.000000
4585	16.906300	0.000000
4586	17.218800	0.000000
4587	16.000000	0.000000
4588	15.843800	0.000000
4589	15.156300	0.000000
4590	15.640600	0.000000
4591	15.593800	0.000000
4592	16.296900	0.000000
4593	15.953100	0.000000
4594	15.656300	0.000000
4595	15.265600	0.000000
4596	15.531300	0.000000
4597	16.343800	0.000000
4598	16.015600	0.000000
4599	15.968800	0.000000
4600	15.406300	0.000000
4601	15.718800	0.000000
4602	15.500000	0.000000
4603	15.187500	0.000000
4604	15.156300	0.000000
4605	14.968800	0.000000
4606	14.625000	0.000000
4607	14.953100	0.000000
4608	14.750000	0.000000
4609	15.281300	0.000000
4610	15.484400	0.000000
4611	15.187500	0.000000
4612	14.796900	0.000000
4613	14.843800	0.000000
4614	15.078100	0.000000
4615	14.562500	0.000000
4616	14.203100	0.000000
4617	14.140600	0.000000
4618	14.484400	0.000000
4619	14.359400	0.000000
4620	14.406300	0.000000
4621	14.062500	0.000000
4622	14.062500	0.000000
4623	14.328100	0.000000
4624	14.796900	0.000000
4625	14.906300	0.000000
4626	14.906300	0.000000
4627	14.843800	0.000000
4628	14.546900	0.000000
4629	14.687500	0.000000
4630	14.718800	0.000000
4631	14.625000	0.000000
4632	14.609400	0.000000
4633	14.437500	0.000000
4634	14.625000	0.000000
4635	14.093800	0.000000
4636	14.015600	0.000000
4637	13.875000	0.000000
4638	14.171900	0.000000
4639	13.796900	0.000000
4640	14.125000	0.000000
4641	14.578100	0.000000
4642	14.937500	0.000000
4643	14.312500	0.000000
4644	14.359400	0.000000
4645	14.656300	0.000000
4646	14.593800	0.000000
4647	14.453100	0.000000
4648	14.437500	0.000000
4649	14.156300	0.000000
4650	14.343800	0.000000
4651	14.343800	0.000000
4652	14.390600	0.000000
4653	14.546900	0.000000
4654	14.671900	0.000000
4655	15.265600	0.000000
4656	14.843800	0.000000
4657	14.765600	0.000000
4658	15.000000	0.000000
4659	14.734400	0.000000
4660	15.015600	0.000000
4661	14.500000	0.000000
4662	14.859400	0.000000
4663	15.015600	0.000000
4664	14.656300	0.000000
4665	14.562500	0.000000
4666	14.625000	0.000000
4667	14.562500	0.000000
4668	14.531300	0.000000
4669	14.375000	0.000000
4670	14.234400	0.000000
4671	14.218800	0.000000
4672	14.718800	0.000000
4673	14.781300	0.000000
4674	15.015600	0.000000
4675	15.000000	0.000000
4676	14.953100	0.000000
4677	14.906300	0.000000
4678	15.000000	0.000000
4679	14.375000	0.000000
4680	14.546900	0.000000
4681	14.406300	0.000000
4682	14.484400	0.000000
4683	14.562500	0.000000
4684	14.140600	0.000000
4685	14.156300	0.000000
4686	14.593800	0.000000
4687	14.453100	0.000000
4688	14.406300	0.000000
4689	14.484400	0.000000
4690	14.453100	0.000000
4691	14.187500	0.000000
4692	14.375000	0.000000
4693	13.203100	0.000000
4694	13.578100	0.000000
4695	13.390600	0.000000
4696	13.234400	0.000000
4697	13.125000	0.000000
4698	13.140600	0.000000
4699	13.515600	0.000000
4700	13.578100	0.000000
4701	13.437500	0.000000
4702	13.343800	0.000000
4703	13.859400	0.000000
4704	14.062500	0.000000
4705	14.218800	0.000000
4706	14.359400	0.000000
4707	14.453100	0.000000
4708	16.093800	0.000000
4709	17.500000	0.000000
4710	17.656300	0.000000
4711	18.000000	0.000000
4712	18.296900	0.000000
4713	18.562500	0.000000
4714	18.671900	0.000000
4715	18.546900	0.000000
4716	18.734400	0.000000
4717	18.796900	0.000000
4718	18.093800	0.000000
4719	17.796900	0.000000
4720	17.843800	0.000000
4721	18.234400	0.000000
4722	18.312500	0.000000
4723	18.875000	0.000000
4724	18.281300	0.000000
4725	18.093800	0.000000
4726	17.953100	0.000000
4727	17.453100	0.000000
4728	17.312500	0.000000
4729	17.593800	0.000000
4730	17.640600	0.000000
4731	17.156300	0.000000
4732	16.796900	0.000000
4733	17.187500	0.000000
4734	17.453100	0.000000
4735	17.765600	0.000000
4736	17.421900	0.000000
4737	18.265600	0.000000
4738	18.187500	0.000000
4739	19.125000	0.000000
4740	19.140600	0.000000
4741	19.203100	0.000000
4742	19.062500	0.000000
4743	18.781300	0.000000
4744	19.093800	0.000000
4745	19.296900	0.000000
4746	18.734400	0.000000
4747	19.062500	0.000000
4748	19.093800	0.000000
4749	19.265600	0.000000
4750	19.125000	0.000000
4751	19.875000	0.000000
4752	20.406300	0.000000
4753	19.890600	0.000000
4754	19.578100	0.000000
4755	19.843800	0.000000
4756	19.906300	0.000000
4757	19.609400	0.000000
4758	19.875000	0.000000
4759	20.906300	0.000000
4760	20.859400	0.000000
4761	20.609400	0.000000
4762	20.796900	0.000000
4763	20.796900	0.000000
4764	20.515600	0.000000
4765	21.546900	0.000000
4766	20.984400	0.000000
4767	20.718800	0.000000
4768	20.281300	0.000000
4769	21.078100	0.000000
4770	20.734400	0.000000
4771	21.203100	0.000000
4772	20.375000	0.000000
4773	19.625000	0.000000
4774	19.937500	0.000000
4775	19.640600	0.000000
4776	19.656300	0.000000
4777	19.703100	0.000000
4778	20.187500	0.000000
4779	19.968800	0.000000
4780	19.703100	0.000000
4781	20.343800	0.000000
4782	20.312500	0.000000
4783	21.015600	0.000000
4784	21.687500	0.000000
4785	20.875000	0.000000
4786	20.859400	0.000000
4787	21.046900	0.000000
4788	21.484400	0.000000
4789	22.187500	0.000000
4790	22.609400	0.000000
4791	22.843800	0.000000
4792	22.953100	0.000000
4793	22.828100	0.000000
4794	22.500000	0.000000
4795	22.734400	0.000000
4796	22.375000	0.000000
4797	22.187500	0.000000
4798	22.562500	0.000000
4799	23.093800	0.000000
4800	22.203100	0.000000
4801	22.359400	0.000000
4802	22.125000	0.000000
4803	22.875000	0.000000
4804	22.578100	0.000000
4805	22.078100	0.000000
4806	22.437500	0.000000
4807	21.312500	0.000000
4808	20.437500	0.000000
4809	20.687500	0.000000
4810	21.296900	0.000000
4811	20.718800	0.000000
4812	20.796900	0.000000
4813	20.562500	0.000000
4814	21.687500	0.000000
4815	22.296900	0.000000
4816	23.218800	0.000000
4817	23.062500	0.000000
4818	23.453100	0.000000
4819	23.687500	0.000000
4820	24.343800	0.000000
4821	24.546900	0.000000
4822	24.812500	0.000000
4823	23.250000	0.000000
4824	22.750000	0.000000
4825	23.218800	0.000000
4826	23.187500	0.000000
4827	22.765600	0.000000
4828	22.984400	0.000000
4829	22.593800	0.000000
4830	22.593800	0.000000
4831	23.718800	0.000000
4832	23.687500	0.000000
4833	23.093800	0.000000
4834	22.890600	0.000000
4835	23.156300	0.000000
4836	22.906300	0.000000
4837	23.031300	0.000000
4838	23.125000	0.000000
4839	22.500000	0.000000
4840	21.906300	0.000000
4841	21.546900	0.000000
4842	22.328100	0.000000
4843	22.421900	0.000000
4844	21.453100	0.000000
4845	21.125000	0.000000
4846	20.406300	0.000000
4847	20.421900	0.000000
4848	20.375000	0.000000
4849	20.281300	0.000000
4850	21.156300	0.000000
4851	20.687500	0.000000
4852	20.718800	0.000000
4853	20.906300	0.000000
4854	21.703100	0.000000
4855	21.546900	0.000000
4856	21.031300	0.000000
4857	21.156300	0.000000
4858	20.843800	0.000000
4859	21.046900	0.000000
4860	20.453100	0.000000
4861	20.375000	0.000000
4862	21.203100	0.000000
4863	20.890600	0.000000
4864	20.171900	0.000000
4865	20.125000	0.000000
4866	19.875000	0.000000
4867	20.046900	0.000000
4868	19.703100	0.000000
4869	19.843800	0.000000
4870	19.812500	0.000000
4871	20.406300	0.000000
4872	20.781300	0.000000
4873	21.156300	0.000000
4874	21.281300	0.000000
4875	21.375000	0.000000
4876	21.281300	0.000000
4877	22.171900	0.000000
4878	22.093800	0.000000
4879	22.593800	0.000000
4880	23.359400	0.000000
4881	23.000000	0.000000
4882	23.734400	0.000000
4883	24.125000	0.000000
4884	24.203100	0.000000
4885	22.843800	0.000000
4886	22.718800	0.000000
4887	22.734400	0.000000
4888	22.609400	0.000000
4889	22.187500	0.000000
4890	22.562500	0.000000
4891	23.015600	0.000000
4892	23.062500	0.000000
4893	22.515600	0.000000
4894	22.687500	0.000000
4895	22.562500	0.000000
4896	22.312500	0.000000
4897	22.265600	0.000000
4898	21.796900	0.000000
4899	22.421900	0.000000
4900	22.703100	0.000000
4901	22.671900	0.000000
4902	22.984400	0.000000
4903	23.796900	0.000000
4904	23.734400	0.000000
4905	23.000000	0.000000
4906	23.156300	0.000000
4907	23.265600	0.000000
4908	22.468800	0.000000
4909	22.406300	0.000000
4910	22.187500	0.000000
4911	22.359400	0.000000
4912	22.812500	0.000000
4913	23.046900	0.000000
4914	23.921900	0.000000
4915	24.015600	0.000000
4916	23.812500	0.000000
4917	23.921900	0.000000
4918	25.156300	0.000000
4919	26.734400	0.000000
4920	26.000000	0.000000
4921	27.093800	0.000000
4922	27.687500	0.000000
4923	27.156300	0.000000
4924	27.562500	0.000000
4925	26.453100	0.000000
4926	25.812500	0.000000
4927	26.187500	0.000000
4928	25.671900	0.000000
4929	25.859400	0.000000
4930	25.859400	0.000000
4931	25.296900	0.000000
4932	25.500000	0.000000
4933	26.875000	0.000000
4934	27.046900	0.000000
4935	27.906300	0.000000
4936	27.921900	0.000000
4937	27.046900	0.000000
4938	27.109400	0.000000
4939	27.500000	0.000000
4940	28.312500	0.000000
4941	27.828100	0.000000
4942	27.312500	0.000000
4943	27.531300	0.000000
4944	28.046900	0.000000
4945	26.937500	0.000000
4946	26.640600	0.000000
4947	29.296900	0.000000
4948	29.187500	0.000000
4949	28.343800	0.000000
4950	27.734400	0.000000
4951	27.734400	0.000000
4952	27.781300	0.000000
4953	27.703100	0.000000
4954	27.125000	0.000000
4955	26.937500	0.000000
4956	26.453100	0.000000
4957	26.765600	0.000000
4958	25.781300	0.000000
4959	26.062500	0.000000
4960	26.140600	0.000000
4961	26.656300	0.000000
4962	26.578100	0.000000
4963	26.671900	0.000000
4964	26.281300	0.000000
4965	27.140600	0.000000
4966	27.296900	0.000000
4967	27.187500	0.000000
4968	27.062500	0.000000
4969	26.640600	0.000000
4970	27.062500	0.000000
4971	26.468800	0.000000
4972	26.703100	0.000000
4973	27.109400	0.000000
4974	27.343800	0.000000
4975	28.406300	0.000000
4976	28.515600	0.000000
4977	28.171900	0.000000
4978	28.062500	0.000000
4979	28.062500	0.000000
4980	28.921900	0.000000
4981	28.406300	0.000000
4982	28.781300	0.000000
4983	29.812500	0.000000
4984	30.343800	0.000000
4985	30.203100	0.000000
4986	30.734400	0.000000
4987	30.125000	0.000000
4988	30.687500	0.000000
4989	32.734400	0.000000
4990	32.812500	0.000000
4991	32.906300	0.000000
4992	32.328100	0.000000
4993	33.000000	0.000000
4994	33.703100	0.000000
4995	33.187500	0.000000
4996	33.703100	0.000000
4997	32.484400	0.000000
4998	32.500000	0.000000
4999	32.546900	0.000000
5000	32.296900	0.000000
5001	31.078100	0.000000
5002	30.953100	0.000000
5003	30.390600	0.000000
5004	30.140600	0.000000
5005	30.031300	0.000000
5006	29.140600	0.000000
5007	29.218800	0.000000
5008	29.578100	0.000000
5009	32.937500	0.000000
5010	32.203100	0.000000
5011	31.968800	0.000000
5012	32.203100	0.000000
5013	31.625000	0.000000
5014	31.687500	0.000000
5015	30.703100	0.000000
5016	31.265600	0.000000
5017	32.437500	0.000000
5018	32.265600	0.000000
5019	32.640600	0.000000
5020	32.343800	0.000000
5021	31.578100	0.000000
5022	31.296900	0.000000
5023	31.796900	0.000000
5024	31.390600	0.000000
5025	29.781300	0.000000
5026	30.296900	0.000000
5027	31.515600	0.000000
5028	31.015600	0.000000
5029	30.375000	0.000000
5030	30.843800	0.000000
5031	30.781300	0.000000
5032	30.875000	0.000000
5033	31.734400	0.000000
5034	30.703100	0.000000
5035	30.796900	0.000000
5036	31.078100	0.000000
5037	31.953100	0.000000
5038	33.046900	0.000000
5039	34.656300	0.000000
5040	34.343800	0.000000
5041	34.125000	0.000000
5042	34.484400	0.000000
5043	35.859400	0.000000
5044	35.656300	0.000000
5045	35.234400	0.000000
5046	35.765600	0.000000
5047	36.343800	0.000000
5048	35.703100	0.000000
5049	35.875000	0.000000
5050	35.593800	0.000000
5051	35.484400	0.000000
5052	35.203100	0.000000
5053	36.343800	0.000000
5054	37.140600	0.000000
5055	37.703100	0.000000
5056	38.015600	0.000000
5057	36.921900	0.000000
5058	37.265600	0.000000
5059	37.296900	0.000000
5060	37.531300	0.000000
5061	38.046900	0.000000
5062	38.687500	0.000000
5063	38.750000	0.000000
5064	38.671900	0.000000
5065	38.796900	0.000000
5066	39.375000	0.000000
5067	40.640600	0.000000
5068	39.625000	0.000000
5069	39.062500	0.000000
5070	38.593800	0.000000
5071	38.296900	0.000000
5072	39.750000	0.000000
5073	44.984400	0.000000
5074	45.500000	0.000000
5075	47.750000	0.000000
5076	47.421900	0.000000
5077	47.468800	0.000000
5078	47.937500	0.000000
5079	47.406300	0.000000
5080	47.546900	0.000000
5081	47.968800	0.000000
5082	50.296900	0.000000
5083	52.187500	0.000000
5084	52.406300	0.000000
5085	52.453100	0.000000
5086	53.500000	0.000000
5087	55.312500	0.000000
5088	54.453100	0.000000
5089	54.718800	0.000000
5090	54.375000	0.000000
5091	54.046900	0.000000
5092	54.750000	0.000000
5093	55.296900	0.000000
5094	55.500000	0.000000
5095	55.234400	0.000000
5096	54.937500	0.000000
5097	54.906300	0.000000
5098	55.390600	0.000000
5099	55.171900	0.000000
5100	61.343800	0.000000
5101	61.265600	0.000000
5102	64.046900	0.000000
5103	64.546900	0.000000
5104	68.437500	0.000000
5105	67.046900	0.000000
5106	67.796900	0.000000
5107	65.203100	0.000000
5108	62.687500	0.000000
5109	65.781300	0.000000
5110	62.890600	0.000000
5111	63.281300	0.000000
5112	63.984400	0.000000
5113	65.156300	0.000000
5114	64.906300	0.000000
5115	65.296900	0.000000
5116	65.265600	0.000000
5117	66.593800	0.000000
5118	64.984400	0.000000
5119	62.718800	0.000000
5120	63.687500	0.000000
5121	63.750000	0.000000
5122	64.015600	0.000000
5123	63.156300	0.000000
5124	64.187500	0.000000
5125	64.437500	0.000000
5126	64.796900	0.000000
5127	64.406300	0.000000
5128	63.296900	0.000000
5129	63.937500	0.000000
5130	64.500000	0.000000
5131	64.546900	0.000000
5132	69.250000	0.000000
5133	68.953100	0.000000
5134	64.562500	0.000000
5135	65.453100	0.000000
5136	69.796900	0.000000
5137	70.203100	0.000000
5138	70.656300	0.000000
5139	69.875000	0.000000
5140	70.453100	0.000000
5141	70.484400	0.000000
5142	70.765600	0.000000
5143	72.046900	0.000000
5144	72.250000	0.000000
5145	72.640600	0.000000
5146	73.984400	0.000000
5147	76.906300	0.000000
5148	77.531300	0.000000
5149	79.625000	0.000000
5150	77.812500	0.000000
5151	78.843800	0.000000
5152	78.937500	0.000000
5153	80.906300	0.000000
5154	78.734400	0.000000
5155	78.359400	0.000000
5156	81.203100	0.000000
5157	84.625000	0.000000
5158	88.406300	0.000000
5159	90.125000	0.000000
5160	87.812500	0.000000
5161	86.812500	0.000000
5162	85.296900	0.000000
5163	88.234400	0.000000
5164	88.937500	0.000000
5165	88.984400	0.000000
5166	44.859400	0.000000
5167	44.500000	0.000000
5168	44.125000	0.000000
5169	41.796900	0.000000
5170	42.812500	0.000000
5171	42.750000	0.000000
5172	40.531300	0.000000
5173	39.343800	0.000000
5174	39.828100	0.000000
5175	40.265600	0.000000
5176	40.312500	0.000000
5177	40.953100	0.000000
5178	41.187500	0.000000
5179	42.250000	0.000000
5180	42.953100	0.000000
5181	43.703100	0.000000
5182	42.828100	0.000000
5183	42.546900	0.000000
5184	42.500000	0.000000
5185	42.531300	0.000000
5186	41.750000	0.000000
5187	42.796900	0.000000
5188	41.671900	0.000000
5189	40.890600	0.000000
5190	41.093800	0.000000
5191	41.890600	0.000000
5192	42.328100	0.000000
5193	43.562500	0.000000
5194	43.734400	0.000000
5195	41.921900	0.000000
5196	42.656300	0.000000
5197	41.046900	0.000000
5198	37.265600	0.000000
5199	35.343800	0.000000
5200	35.625000	0.000000
5201	37.093800	0.000000
5202	35.515600	0.000000
5203	37.187500	0.000000
5204	35.500000	0.000000
5205	36.984400	0.000000
5206	36.187500	0.000000
5207	35.953100	0.000000
5208	35.546900	0.000000
5209	36.062500	0.000000
5210	36.437500	0.000000
5211	36.203100	0.000000
5212	37.156300	0.000000
5213	36.687500	0.000000
5214	37.234400	0.000000
5215	36.968800	0.000000
5216	36.421900	0.000000
5217	35.609400	0.000000
5218	34.125000	0.000000
5219	34.765600	0.000000
5220	35.546900	0.000000
5221	35.359400	0.000000
5222	35.843800	0.000000
5223	37.546900	0.000000
5224	37.546900	0.000000
5225	39.765600	0.000000
5226	39.703100	0.000000
5227	39.781300	0.000000
5228	40.734400	0.000000
5229	40.562500	0.000000
5230	39.765600	0.000000
5231	40.296900	0.000000
5232	40.046900	0.000000
5233	38.234400	0.000000
5234	37.921900	0.000000
5235	36.546900	0.000000
5236	36.921900	0.000000
5237	37.656300	0.000000
5238	35.812500	0.000000
5239	35.906300	0.000000
5240	36.000000	0.000000
5241	37.125000	0.000000
5242	37.984400	0.000000
5243	38.312500	0.000000
5244	37.609400	0.000000
5245	37.859400	0.000000
5246	38.546900	0.000000
5247	38.890600	0.000000
5248	37.765600	0.000000
5249	37.093800	0.000000
5250	37.312500	0.000000
5251	36.375000	0.000000
5252	36.812500	0.000000
5253	36.500000	0.000000
5254	37.984400	0.000000
5255	37.390600	0.000000
5256	37.625000	0.000000
5257	38.250000	0.000000
5258	38.093800	0.000000
5259	38.234400	0.000000
5260	38.343800	0.000000
5261	40.750000	0.000000
5262	41.546900	0.000000
5263	41.484400	0.000000
5264	43.187500	0.000000
5265	43.625000	0.000000
5266	43.296900	0.000000
5267	44.000000	0.000000
5268	43.812500	0.000000
5269	43.625000	0.000000
5270	43.984400	0.000000
5271	43.796900	0.000000
5272	42.656300	0.000000
5273	42.750000	0.000000
5274	43.187500	0.000000
5275	43.218800	0.000000
5276	42.703100	0.000000
5277	42.984400	0.000000
5278	42.656300	0.000000
5279	43.812500	0.000000
5280	43.375000	0.000000
5281	44.000000	0.000000
5282	46.093800	0.000000
5283	47.687500	0.000000
5284	46.250000	0.000000
5285	47.156300	0.000000
5286	46.296900	0.000000
5287	45.828100	0.000000
5288	45.875000	0.000000
5289	45.734400	0.000000
5290	45.765600	0.000000
5291	46.062500	0.000000
5292	45.734400	0.000000
5293	45.843800	0.000000
5294	46.562500	0.000000
5295	46.890600	0.000000
5296	46.265600	0.000000
5297	46.218800	0.000000
5298	48.796900	0.000000
5299	48.687500	0.000000
5300	49.781300	0.000000
5301	51.312500	0.000000
5302	51.406300	0.000000
5303	50.812500	0.000000
5304	49.609400	0.000000
5305	49.875000	0.000000
5306	51.203100	0.000000
5307	52.640600	0.000000
5308	53.187500	0.000000
5309	52.109400	0.000000
5310	51.906300	0.000000
5311	53.203100	0.000000
5312	53.843800	0.000000
5313	53.437500	0.000000
5314	51.078100	0.000000
5315	52.343800	0.000000
5316	53.609400	0.000000
5317	54.437500	0.000000
5318	53.750000	0.000000
5319	52.781300	0.000000
5320	51.703100	0.000000
5321	51.296900	0.000000
5322	50.375000	0.000000
5323	51.593800	0.000000
5324	49.250000	0.000000
5325	53.734400	0.000000
5326	54.000000	0.000000
5327	53.437500	0.000000
5328	52.203100	0.000000
5329	54.937500	0.000000
5330	56.140600	0.000000
5331	55.656300	0.000000
5332	56.796900	0.000000
5333	56.093800	0.000000
5334	57.031300	0.000000
5335	55.406300	0.000000
5336	54.468800	0.000000
5337	57.593800	0.000000
5338	57.500000	0.000000
5339	59.953100	0.000000
5340	61.843800	0.000000
5341	61.156300	0.000000
5342	60.234400	0.000000
5343	59.906300	0.000000
5344	60.109400	0.000000
5345	61.187500	0.000000
5346	61.546900	0.000000
5347	61.453100	0.000000
5348	62.281300	0.000000
5349	64.953100	0.000000
5350	64.515600	0.000000
5351	64.562500	0.000000
5352	64.953100	0.000000
5353	66.515600	0.000000
5354	67.109400	0.000000
5355	69.343800	0.000000
5356	69.656300	0.000000
5357	68.093800	0.000000
5358	67.812500	0.000000
5359	71.593800	0.000000
5360	72.625000	0.000000
5361	71.812500	0.000000
5362	74.046900	0.000000
5363	73.953100	0.000000
5364	74.078100	0.000000
5365	74.328100	0.000000
5366	74.906300	0.000000
5367	74.984400	0.000000
5368	72.015600	0.000000
5369	72.187500	0.000000
5370	71.109400	0.000000
5371	71.375000	0.000000
5372	72.109400	0.000000
5373	73.500000	0.000000
5374	74.015600	0.000000
5375	73.343800	0.000000
5376	74.234400	0.000000
5377	73.562500	0.000000
5378	71.453100	0.000000
5379	71.890600	0.000000
5380	74.750000	0.000000
5381	74.968800	0.000000
5382	74.375000	0.000000
5383	76.296900	0.000000
5384	76.046900	0.000000
5385	80.859400	0.000000
5386	83.906300	0.000000
5387	84.296900	0.000000
5388	85.593800	0.000000
5389	84.703100	0.000000
5390	82.484400	0.000000
5391	79.046900	0.000000
5392	76.093800	0.000000
5393	77.671900	0.000000
5394	76.046900	0.000000
5395	74.203100	0.000000
5396	72.328100	0.000000
5397	72.031300	0.000000
5398	75.000000	0.000000
5399	75.515600	0.000000
5400	75.421900	0.000000
5401	72.093800	0.000000
5402	71.843800	0.000000
5403	67.296900	0.000000
5404	67.593800	0.000000
5405	68.812500	0.000000
5406	64.953100	0.000000
5407	67.312500	0.000000
5408	64.703100	0.000000
5409	67.640600	0.000000
5410	69.218800	0.000000
5411	70.562500	0.000000
5412	70.296900	0.000000
5413	69.078100	0.000000
5414	71.312500	0.000000
5415	71.750000	0.000000
5416	71.453100	0.000000
5417	70.984400	0.000000
5418	68.484400	0.000000
5419	69.093800	0.000000
5420	69.609400	0.000000
5421	67.718800	0.000000
5422	65.484400	0.000000
5423	66.312500	0.000000
5424	65.656300	0.000000
5425	63.937500	0.000000
5426	63.187500	0.000000
5427	65.687500	0.000000
5428	67.312500	0.000000
5429	66.234400	0.000000
5430	64.312500	0.000000
5431	64.656300	0.000000
5432	63.984400	0.000000
5433	61.812500	0.000000
5434	61.671900	0.000000
5435	60.156300	0.000000
5436	59.953100	0.000000
5437	59.515600	0.000000
5438	58.703100	0.000000
5439	62.328100	0.000000
5440	62.750000	0.000000
5441	62.718800	0.000000
5442	62.656300	0.000000
5443	61.171900	0.000000
5444	67.203100	0.000000
5445	71.234400	0.000000
5446	69.796900	0.000000
5447	68.671900	0.000000
5448	67.984400	0.000000
5449	66.703100	0.000000
5450	66.468800	0.000000
5451	64.812500	0.000000
5452	66.218800	0.000000
5453	65.656300	0.000000
5454	67.625000	0.000000
5455	67.046900	0.000000
5456	65.750000	0.000000
